61,49972cda5e9d3e1af81a5623eb92df
61,835a1033f46c27a4ab2ed4f3bec5a927
61,cf218c597c13d4725f1545fd51a0c4e
61,12b8432ef8162cd1659a50ea16e6589
61,23fe401a26b3dea7b6fcc58a8c35972a
61,ade26c8cb898c9b816eb86ebbdaa4ae
61,81822f56ed87a58b76aca87a28ff2f
61,2ae14b136b4da4eb288ab31091c7e5d8
61,3b720a42d73e812cc62286efc1c99
61,3b498212ac5fe742ca296dbe6fa0b24a
61,f8d6ae69deaeb43cc47be9501af8a7c5
61,3edfd2b6aa618685a3578cda2d5131
61,b91265e0bfd5748ed0154a473b3a66c
61,60df7043c36b989141d6cd87364aec
61,8c1864dbc38f9f53afc85c56632e7ce4
61,fea38f796aa47c43989d73651671ea95
61,1dd45157d312c99615ade68afe89ef
61,655ef8f753e57cc8e6fd354eccd54efe
61,fab336c22c211c9151af51b8b9731b
61,a27554ae7861db5e168bfadd5e3a9e9
61,9d5c9dbd6d0ffa684d9e3d5931607d
61,5b888bf7509155d77440387afb78bf7
61,3f0e265cca919661785decb1cb1e6f6
61,faf61fe537c9c7dfb7bb78e5a5a83ca
61,3c76513abeb27349a11460b8f16b682
61,e9e296f0bdb88f95743ba8bea16dd65
61,adfeeb39765ee5d07610c0f1b997030
61,1d8d8feb75d6b97149f893a28da9d2dc
61,6b2332d17c2545fdbea5cf71e83fe24
61,27c79676eaf7a9222c40eb91210bd69
61,8ed3f788ed68a7745ed3a0d26d1982d7
61,cfcc59daebbd3709b6e6fccc694367d
61,fab1658377ae93e76a96884fa3f6b29
61,c1e0e0c59329d60ecf63534d15d11e3
61,ee7c29b080b256d84e2f610131ce3a9
61,ad1e7e31b16c306c103b99a57b4458
61,4ca9c595b4a869f1bbd8db8e1a9d2e3
61,2b2b5edf12e6f1701eb0c76128559da4
61,24d6ba9ba5145f7c17ab69592e74ab
61,20c4c46b4fe665b3f2ab5ed0fc817a
61,816aae7dcc934e6cb612bf1f38c83
61,e999fb4c4b35257a52ba53513a1eb6
61,62dfc8e0bd3b3f93b4fa1b983d32e6c
61,254d5e7896a258de3efc5a28dde2c04f
61,38f01e2556f3c7544c5b3976b4f5e1ab
61,6765853faf869f3b4f1dc43dc27c78b7
61,da1b101fc993235b7d52e5e30b1e5dd
61,44e81fde74b7d258772c7bcf9bfb63
61,ab1080f9192b1d73b3d68d479e326ebc
61,a88e8fc1eacaaaeffd548729f19889d
61,a0a34e5cd6265149e62512c5e8d4e0
61,6133d4b84ccbaf07573c89fb2c0a8bc
61,2c405aee445168c514e558e8c35bc
61,fb4ff8375b81a2134869dd78603ef4
61,d91e2ae6e73af99f0fea95abbfcf4c6
61,d23e7f236f2ed316a237b21fff3593
61,635e65648fae219eb48fd47adf2c4f9a
61,cdb41eac513c4dc4bce71f57d29f3479
61,8cd53af5afd60b2d2c7b15d4da8555
61,92589ccacf2494885e5a9068a479e
61,ad9e7de9f9fb129917b4261323632f7
61,39b0ca4913750b6c72ec35f1ec2f122
61,acaa443057cbdbd79ca32b3bf8d15ccf
61,882c33d2dec8d515c2956f41bd4db4
61,3fe971c2f5d535b788db4339e9b535
61,6889f08c244d5ca743d3ee83c765855
61,d2e8b89de5cd47648b34dd5f8042bb99
61,ae4213e0a59a65377f744ca8f48efe
61,31309b22bb47fb3799cf27e45d6299cb
61,c2c9b9b82b17827d74ccf0aaafc2214
61,31df45383eb3ecd9b593fe1552166e1f
61,d75ec6c8d5f1861fe7e32081c06f8640
61,75b99453c9c8f3f2e2af19631db4ab
61,d6f72621ad62773f629e2b42e872a3e
61,47c8f07bbd8faedfe0d4e43ae9172f7
61,5047929325411803ae7387cfb46d6a
61,f12d7bd2709f1c3461c0ae91ee1519ab
61,3dd2cfa19e39e41442a844a42168bd7e
61,42d1edfb366daf93edc6a017a0587b69
61,359e7a54e9d55adec5f9049d1b96d7
61,e5a9e3d3cf26f26f8dec8a285383a9
61,fd734c4b389df792df39f78c5702a8d
61,309311d8db50255150cb67b95077242a
61,c5db7a2eaa374e1d13fd765b567da
61,5938b7b25efdb52dcd9e66ffd7673ef9
61,7440da7fa6647e6ff7f64ef44426fa47
61,15bd44b21ee5ab2766c832f273b3acc
61,ef2cb637cd61ae72413aaef534818a7
61,f5ac1431c7877c73eaef63bb93df29
61,1caf6fc31e794829a3a9ab27bcea0f5
61,86651e71a117eca8efbb34896724e94
61,15102f86be7be323e9f1cd167e842d
61,35a054349a66baec1755c9e920507b5a
61,e5ac16fd2197c14107b6e34dc8732b6
61,4a8d13889f54d88bff2a7e954712324b
61,ff4c431962edd774d71ac997b6466754
61,5213c2b0aa97174cda8c195c9bbd4cb
61,edd562fc82c5d0e4c52f455decec34b5
61,13645a2862c219cbffc33194ad7709
61,7559e579d9d65d9ba64d4d53338a3ca1
61,b8a9b432c87edefa4e9efa75604548e
61,afbdd7f9d51ac642860e378936c2
61,4d4f3dbae3cfbe1631a26247adb0c31c
61,68e0f170a183c01bd0992f5ed3497e21
61,9970d9e6c3c24acd1fd2644643abd1b
61,d7f8517c350fbcae4f85aadc41036ef
61,d6e1bbd0884c1f15104d83279f7f61a
61,8363ea747619b6ee817cccd539c9c93c
61,66edf7c62a9c7e3f4ce9ff933121e068
61,b3eb9f7742dea77a27f17d65961714
61,a6d09e8a69d69d8cc5a31dc5a0c18dc
61,1ff9b3601ed5c9dbf65facc5199e8cb5
61,5bafd4b3c635cc1d55b501e6a5fb037
61,239a93cc4ad0b47eb4d1de7948ef5
61,38833d9db1669ce3879cf96891e575e
61,dfa1d28d1c4ef1cbd52a356915a11cd0
61,edc64fb52f521e01e234156bdfb37aa
61,a3ddc9e2502d28f2861d1125558116
61,2c203157e24bb1bcf4785a4295bf6f36
61,259326d67d61fe3561c7f4181ba524f1
61,f832781af28f4756fbeec4b11f83aa0
61,be1f3e45d10c6362b96a4e68dfc46ef
61,b01ab3155d34373d4d7ff5cd58529f
61,30d3fdac92fc8749435f96d5f566b124
61,8e37b384f1daafd173376a48d07f7e
61,f9968ce16d3f88f85b7693cd6568768
61,707b204f255590ef33e4b57aa465d1dc
61,5b5113669c367e2fde74304d76df87de
61,bf9a44199c2e1982fdb737c63beb6a9
61,fa8acac6b36d0b3d0adb63483be233
61,6f5107e14ad1546f2a13a94f65b3c8
61,ecc248d50e726e28aa33469d3ea7f2a
61,7ce5e3f2f50cdc39fd5d49f0d18bba
61,388bb4f1f6e0e2993047d4df4cb91496
61,253c9064eeba675548f7edda76ab183c
61,9f42e84948d2128e59382d2f1a0f7
61,846629347abf85edff893883a02fb197
61,5a7494c17a77155a0b58ca23ad6d6eb
61,7ef9d3bb9f27e3687767b8885b32ce4
61,98654b8ca5d0fdd21c430edf1aae650
61,27fb69957615bdc89359679db4c08b
61,efd5a8b15756d0d0745fb8c35a5c8434
61,b975ba2f293117ca4c927b77a52d4a2b
61,40b5e6bbf125fcef60263a2917c32ac
61,502b9b44726509c9323d1d53f2da6ae
61,814fc5834cd08a179cfbfb1bbcd44b36
61,4230fd7bf429ed94bdc53b7fcf3bfeb
61,38563841b910846db594d4c480973546
61,ac8e6fa83157da7a0fc48986948f082
61,e655f7ea87a94e8222bdd7bd454ab748
61,e3eb711ed1ccf9097c1f30ac54b251
61,a9aeecd70f69a4acec529f37460ab80
61,6050e7b2f1a9e1d9ac74dfd5390bc5a
61,686046722c01099411be440b7a4d3bc
61,4e22574ffcbabfe8d7e1923d29840a3
61,3ba88a31e34f38c76c897c61e6eb7e0
61,76dc99cb232ff7bfda5db3cfd7c8ebce
61,22b0bb71c04aade7876dba6bac71c
61,66c5413e742727dc38a1f2ce7382f1a
61,2ebc18fc9f1156573dce0bcd2bd3240
61,79c728bfce85623fb674ab6f1ae41cae
61,fb5d43b99023cef29655ddc94a813cf6
61,ffb17155e674fc6b2ce28c828c6eda26
61,9fc8e91e98f8e5f03addd5fc2fef90ef
61,a190ab73644afbe17f1edb241a5629
61,d0cfdee7fefc8a45d7664a9ef42e52b
61,a974b79ed926c25c15c6a8149a149a55
61,44b7d7b91514f675b9fdd9ac8d42de53
61,13d1827622d0f5f4a11ccf16e29df65
61,999b914f76a21484a2493bb97cb52a6d
61,1e8bd39a020a2e9c39a9a7b373d035
61,f18d9c7465c1fa371dc8d39983bc18e
61,464dafea58fbe30f8fde1a645eb52e
61,53eac48a624c4196177a8625b534e8
61,75ed387d1b99a2d21acc12d18cab2b90
61,adbbba2175bc7e128bf874168e46f618
61,69651ae87192b4459dc5392bca3449e
61,eccb718db9bc0a576276c9bd53335c7
61,93e6da611cd1ba69b88fdff5d2851bc7
61,13be4e1391d4dd159d383fce4ee7470
61,7d16fb7ba7f01eda7f6de47593971de
61,e64067d6c5d6755f528a2c882971ebf
61,edf6aa4a5c66f30b455943523e4f2f
61,c419a6bee66b3703d2ef6cc7b6073
61,aba88c7b215080322d0509613c13a4
61,cf3df56c883ab6305bcf25126e8a40
61,38342d136069a3f5fd18b13484fe47b
61,9efb7fef4c8be5d4245f859487bd735e
61,9786f4c5511794a7b3b7d9355d79ef2
61,cfc8c7d9417de4a054d31a33e22c4d8c
61,d4e8f78e939dabe626e62a899f60f49
61,e3f935f2729ed0d78d35cbf2eb657f7
61,3fe721b3a68b955b342f6bda546b4ff9
61,9ee4fbd1effaee67146f7387b5a52
61,ff66eaab6d83cad147f94a4b1d44220
61,639ff7786df8f9b886422c7de3375131
61,d124e47dce32ae4e12bc2c8df733dd3c
61,41487c5e3b41ae78b8663e63abf63930
61,9af8922f2a4ac4444e9c17292335399
61,4a83bee25e5a928d3c1ffdf14718e5
61,f1dfd3cadf420904cc98ce0cd5b8e84
61,8ae436dd8cf56b118cb76540cfcaabff
61,597f37102863f8abb7f5c055c9a491
61,4278e0b8b2c24f2bf217afa9f9425dc5
61,4b9ec3717b080e4a0b74b1181652a
61,96dae12e3b3457b04448404b8dedffca
61,327c47eecb6d8fcbf4b7efe5c0a0b445
61,13c9837df62ab83b4f39ebca85f1f4b4
61,bf44375532efff965fac0f5c2d7e6c
61,c6bb35f31d1419dcaf489758d1cf8ed3
61,c41b31b9b667980c4526741852152e6
61,3b75a6294b6e3b1182ae17d16fe37
61,93a3dbc2e795b2b32611bd997284a5
61,323587409f8349ae3222fa05f6ff5df
61,38958d48e25b86b674b55fca33ee1568
61,c3108f928d6b852cee15317cf6d26b
61,273eb133e1cd8e2fd59c308254f7b
61,adbcf083bd44a810a2382f66595f96e5
61,6ce3d8d1f569f88e8d39e49f96a3c5a
61,2f603bb6e298346de1c5b81285823065
61,2eb5fb47dab77ff98bc4e134aaefa1a0
61,eeb794ba35e8b32c17dfd617a3b334b
61,e1cbba729e44fae9cdaea3d66549f04b
61,315c6c1f7b1c2bf130c41f9bc8b79349
61,c5f97fba8692e56f7c57a3b9304d1a2
61,56cfeff56ec02744a39f587cc27c4
61,215a39544a1033d1efcb29bbace3fe76
61,43277a1bb81b53a06cd3c02232824fec
61,618b933b45492c3cb7db49e118ad282
61,175b46dda79d066a2d855e2b459c
61,c829a409619d71dbab14c28e17bf62
61,875e71754c88732460a850aca9978d
61,82b354d8b7fc3c69f1f4f79cbf8142
61,e5c0b77b5fd3b2e08a87e2c69c21729
61,3401bd69a5f94e2020e97b7143525
61,6196b3558d595efcb26e5764645bee
61,613884a9e3974daf751b37a9625b1873
61,600b57743a13c487c506b86d143342e
61,c2644e6eb934826a12b26e6236c81
61,abab50dc1e5cc58bdc1d531e44f7e99
61,41ec8e7147d7275c6d6ac3e989cad076
61,f3254822b55c9970775a8bf173e07fd4
61,15dd635662dc55cbae5e75972d9f72
61,885adb7475c0c2cce45323c43da0ac
61,72ca81c086c288bf36a5ef28ee8f1528
61,ee15605d22afaab36af2c847dff7cc20
61,93a6acd53472fa76dcb6692a377aa4c3
61,756484656c5a27ab3f2fb1cafe175a
61,843785e6272c67702b526791832b573d
61,aaf5f6c62fce29496688cd88f4c3bed
61,5ae79675626a5682db11ef2d31958ab2
61,9c3329b588ee59556aeede89176a4ca3
61,baaee49ad48d5ae7380b6fa37f47513
61,d6f5b356d04fcd79bb094f27f709b12
61,b01bb53914bda7de86f3c6c67ea435
61,be912762e9a9f2ea3e1313a43fa5e3
61,462c0d9c426ce69f6e4e39216e339
61,7c45212e2c1599db18aa1fca870b823
61,b9b6563393cd197bea1f6ccd6810b1e8
61,345f1b83dd9bf38f9749b4b54e5158
61,3f14a6ed6b3471b0734113a79392735c
61,e775b083e98dc8455486736d33604199
61,326bb54746db531455df2f590dc3f
61,266d9890c28793208bce18dbc1899e14
61,d35955d1d3779b2e4836c4abe9e8f96c
61,7c91d4eb673d843a02679592017b7
61,cef39e126db626f45e1aed76b72afb9
61,ec661e675bb3538ab7c5e1c92dff346
61,d039b8ab75938c438ad7d33888dcf566
61,7b8857583bc1e6b78a91dd47f306fa3
61,25db395648f8470f631fa03b17fa91
61,70f91d2c102d5f9515fe7bfb960de8d
61,2da696f7604665fce42b16631cbedb
61,763172e6fbd862dc2180511f49b0393f
61,e5b9813de57fca57ec7e2df9a6f2ba1f
61,2b866af31c1093a08aa92035825c
61,8a4f5d9b9c764f28ec172a327e215ed
61,c071dad966f1dc8b43fc12f1645a3d5
61,fcf0d6bec692ad5bfc586be7cd2c7ad
61,4396681611641f89b9df0238f0f31e
61,2eb2748f79ff434d5a92f153cc69b3
61,1ace404371e5d46a13e79386e7e0e15d
61,db421dbf65ebed9fc4d1c49e31e8de25
61,1ac5d29c9312738dcfca683ca44b3e5
61,d3f7de14747dde8f68db7665b60a0ce
61,4efaa19ca1c9710b3b0ee29e797166e
61,38e241a1923b98871044c99076aa1dba
61,bbaa8dadca6a34d4275d1e757629
61,3be335fb795b5bd3f71972e2cb2936b
61,b2f42874598d93e1a2859f23c4ddd1
61,6d3381ec59a33c64f9932fb1c5561d
61,d784321e50e4d8b48eefe986ded0cbde
61,d589ec685fb2fa47f75645801aac2bd5
61,38b6bed0efacf7e6d547bb127814b61
61,17e027ea81aa3a67d5417b735e35242f
61,9c769cddf4e2f2cc679c91bc11452822
61,10ed21b723e861d95fa93c50d525570
61,fa6e902c107d79921416341726c98f
61,13f6c689b5e2583b03fd7a1f48b71bf
61,aaf1ec7abcccd4bc10a8fadfa7a4b71f
61,68739af2f11af2fd2315cb95376a73
61,fcfa9a83d24651fc255c24992f499
61,5c2e5bac6f9dba4f9c9889b022c67bcf
61,a7c84ee6f923e61b33f5ad2554b683
61,6ae7a4cd14def79540e7f121eea78997
61,ea966012919734c795f8daacb375067
61,f4372e285e2326c6fe4e658af684696
61,c2c44f1cca32c938c337f9ea4cf95266
61,9cfcfd5d24d5d91b2897c72daad5c0ae
61,c8464775988865f6817d522b4a1fb8c1
61,ba44491b34b88d99df19eb0e975e2d
61,ff7b754c33daf4bed2ad8f04d404733
61,3e7a515ddbcff785e0daa83b5be196f5
61,ba746cb157c55edda97c02e5164b217
61,8a8411627ad70d7a77ac715ce5b4ad
61,294b93e090c06f87f14a41c2aa4e5f96
61,ddf9213bbbc10105b9480436b6ef
61,7b88667f3f86f1c593acfaf3b278a2
61,4b855a7c5a4b41e25c48c632c577f027
61,fd66face539a3bed9ca43d84fdf7f9
61,3f349f3546c6b74b53ae265b47f5017
61,e62c19cadc2b4f3467f90445deceda
61,3fb0b9b5cdb9c4b5de544476d8626e9
61,fe6fdc66f7874e72293cde9f6a927e9
61,292edbcdb55b50bf5f145e96addd3
61,3bfd986e0e02182eb04bb64ed4ab7d
61,7ce62ecf41e09bb1c3d44c28a8556
61,d3b5438d8637e277e8811f9117b35b
61,d57775b01a1968e3fc52276384ff29
61,4175132a3bf0d0d01ee791a23d971
61,22b944425cdcbcf833b1bb2d888da5
61,3d3bb32641a151e2591234c38986e58
61,1eb952d3b1ffaeab8be5bff1d9302
61,eab1be7dec994893d76bed6042441e3e
61,23938d2e68ec7b67e5599db9a7b158f
61,73197c984d4e3bd7164ec6a88bef73f
61,ac1b63e7aa092a133ffc5fe9ab76f
61,486993335bc89cf74327fac405a6510
61,f7903c5c8f4599148a3f6e5552e8aec
61,2e4a23cdce6c40ba8469d7e367b48bae
61,cd1598c74d13df16577789342487a3c
61,38fefd6fa2572ba42fe87aa10827449
61,c8411ff626ac9b51106974365385c824
61,c93f597a8042d17dcd5c5d529bc2d6f4
61,78ee76607fa5af0d3c93d54ac325ca5
61,5286a384529eb8e817adf2f386ad7d
61,bcd640f79293d2df22fff19ddc8e520
61,7341c11e53d2682a8695d712176edefe
61,4fc55ee9fa232c476090426492699e65
61,46badcee8c24815275be24a1939633bb
61,2954d9b363fc5967c91d2d273d9d66a
61,aa7dc57b7385401d7a3e32e2874badd
61,56754ef456c4fd6a9ce822c78ce77cf
61,69a452e2741f7111176d1d4594ec61be
61,2864aaab898f221dbbb5028bbfb4af
61,c7a68af45b8f616b5d3830fe24eba3b9
61,92d5845fc2fab2a6a3725cca735336
61,2932a0d499e2ba225d93c54537161a2
61,e9d474dc705da398657d2eb6e37599
61,389010cffda03c6d50f93ca8ef017b1
61,d2d3656b872f04667dddb8cf6614bcf
61,d522f42c9dc7949bdce4362242fe9ee9
61,4c1d87d4e85ef3a5b5721aff848c25f
61,7e16ec39aee67696bdeba5f907bff2b
61,1230b1ce59102013a4e7e7d5ab8f1
61,fd4fdd8cf38beedd53319be73766682
61,d41a24263deb466e43a7ed64c6a2c88
61,d2cf2d837f801935c7cda564d961fcc
61,3359793d29c4447bc2f32351a4f0af
61,2675c04618671c765d1aadbc2d45dfaf
61,36436dd0f026bc5cb5a2d299f322cfa
61,233dbcbed310a519fe2785357ea566b
61,5a412641b95222157c8064ad634da0
61,b2f999a3978ac151ae7b778a5667f6e
61,edef4c592099af6975764dd9609878
61,8cf3a43385883ceb931a3d72d198bd9
61,28fb97aa4598596f7f53bc6b1aadbbc1
61,ed5b32e34fd453ed034ca77602ead18
61,bc26db6f76d84aaf94491086d57a8a
61,98e4b434e8fe2b23247926aab6b2dbfe
61,f7ec54d432932f705e73792f5366c187
61,653bcd4b3d5488c8ab16113939a119
61,44e93966e159b7408ee8b5ce932a21b
61,a0ec8cfa984636c6be744ac7f76987bd
61,bc8b3f8d7ffa9bed0201a461fc4bb8
61,6416222cd8ffecf3942fa1a3478d62
61,73f37a25becf123168654cb56135044
61,8827c0233e7e4b847d6c8e13b389f55
61,dfa01e11920b330b55ff96d546c36e7
61,bd9a85db682f93382ee788ec273d87b
61,4bc8f66c3f2834634e989dce97b5439f
61,27abcaaf314a4ee0c27cf007462cd
61,91cb34c833e098bd1f1a7d5e3433f7d
61,73db888c52637cd2ba18aeb9fbd2cb7
61,a348bf6a78459453dd111de2c66462e0
61,516d177c8ab0784b842611805662f323
61,a0c1222c7721f2c6e02b4927d858443
61,b83b33f6bc66833ac6851c633211d1
61,4be5487ef4f969acaeb81c7b4a662e0
61,71eb5612aa7f61ab1768397826865d7d
61,56c671e2ae36bb935884286218b65cf9
61,52e482654387c66fda36368844bf8f
61,20a7a7288383cca93367625d28bf248
61,eb6e542d7749cf3d4fe85eac8b17a
61,169d67be458477064f7de405b75a656
61,2d2aada69ec4fb2da8f6e21c03cff
61,e378810abf9692a2113bc29f9fff829
61,5183e8b3de1d7665c7faec8bdf3b8b9d
61,73f76d6f151b2c71974a96eb37fd8ca5
61,8b61604b60be419b5e2947841bb68829
61,ad61679cb8dec4d145103e3b23ec7f58
61,3dd6f0e719bf8371ce82f0b69b1c9654
61,82ccb5985aa9679b84a31fbd85f30b2
61,7555d7e1a73bc6c21a77889df84ab8
61,44390df59fbc46b9052b074dc78f3bb
61,81c3f97eaad316ad70abf951c0c4228
61,c1301a378798c7e378a8f29d82fe13d
61,d194476cf59114161b5fdce3a97817c
61,11ea60fcc73722c1e3ddd32f3ffad275
61,1523884bf843d9b96ed27e836fc314d
61,b338c6b784bcc73f85b24772c74519
61,67c1fde29613a99bd869653275e7654
61,4acc9978359faba66cfc183a8e97fdd
61,cda9968d1b3bfefc77849cfd2919bb19
61,5c51ea7eeed91444520d69d6030f339
61,a530f742169beeb232d689b35a62b977
61,62a99b4847e28bf970a7d71750253717
61,54578f64ba2e091b75e4b395eff447c
61,1aa2b7b61efc87375bfb6e281731d6e0
61,5b738a4a418799783ea1ee08ab83fcc
61,507fc41bf17b5b54c461a93e0155dd1
61,87e2f3d905e394693eb8673fe478
61,f426a7a19fe4a6602ee7849dedec7ab
61,88bfe8ac21bfc35619e7c249d9eee89c
61,98dd2a8582a487231733e74458fae30
61,bff0121b41d61b29eeb4d238f25747
61,abcbaac74e4a76ff9b04b30ff7f5e8b
61,b1cbd8fd875be813cb8f329b8cc3459d
61,4d1a18ff17c9793ce855e43e82a23e
61,7459be02d9cdcebe889854765d87fb7
61,07fde7dbdc819161f26e9888957c46
61,d4aeeb739ad4413cda725c099b2952
61,bfa57b22e9b2ac141b98b4f0cd6f401c
61,3325af6373aba9e6fd570f2ebdd9987
61,c81f248ba5825cb91cd1936f3e3442d
61,14e35f1ee64656c2bdd181e53ae14
61,9aa19a292f37da7445ab90c8acd2
61,d6a280db85b6d0aa57e490d1969f8377
61,beb94dd87c82d2cc532f714d54a9515
61,73e39ff18260cfba1223a2427819c1fc
61,736988a4aa955ea93d2f5305cc74cab
61,5bbaf145b750f231cd79443bd1fc97b
61,463cccd062663cfb345cf943f81e9c8
61,48ffc3e402dd78d6db3a71ac9ac73db
61,287cb4ac4cc7cc628dce4f960157fc
61,305e7df66bd51fd127fa42b17dad192b
61,1f63e92f28cc778199b8c8b64d340
61,8bb3c3e459fc9073b3bedacd8a82d82
61,b4f3879fdbef3b22bbf6c758d1fea73
61,b8fe42c2ca669fb558ba6cad89b351c
61,d73fd6bfaf339bf9f1d7275f361f51d3
61,c5354afac2a921dce498aef6fc7037
61,a2114d90828083bdd4c89a5822e2a6a
61,7ba3288cebbb103fe788a4c9eaf484da
61,cf69907048161d998fee868e2720b94f
61,81f3387db172f96ff5a2df2bd0719673
61,14c83afd115cca6c3aa9513f4fca2be
61,ffa54bc2e979fb42e69a161ebc01e83
61,363c9215e9ffc32aba051896e17dc69
61,7c8e27bc1d1cd3fb27997f33b06c87be
61,8e9316be9df6f65da447fe30e9b11
61,34783ee642c3eeaac0ffc250c0cb5d46
61,8fbeb4d22dd0f2881897c3f1c7c5f52
61,db3196fda435f3e5594e94b98ac0b54
61,8810e891e0a6a52866654563cf328a
61,8ff3386e04d34bd832d435778710e
61,44a0caea8dfacb1554b4fff2baaf3e
61,ac37817858b7970c3863b29295ad14
61,39fb1e55daf8ff9ee449bc6876943fff
61,eb15d958925dde282a745c42ba48721
61,f94b2d51511591cb80c01cb477fad970
61,a665fcaf46c1222ebd106e8abf5140de
61,f2bf9bf776be0729515152ec71c78
61,e659148166b337d74791e552be1f2ccc
61,ef57d3aee8452bc8a2e4f23864efd266
61,3e7d287e3560af5b59cfcb6b45a3f3c1
61,be83d10637dcbf7db26cb2c4d3b2ba3
61,86a4ae1465f3d1a590bf5fa06b25a4d6
61,40da8acfb598ab217dbd1eecc494861
61,1a83c346fda7439d68f2e24785377ff2
61,c66aae9de023bef5d2d2152a20cad9f9
61,a2345b14a4f1bbc1372861d1b99ed9d
61,6989c597f3bcb4e7ad9bb2ac6a5d
61,2a75ae961c9e36c0b9c9534d7d0643e
61,880f7b7de2251df2cac3488754abf5f
61,7ef13836ccd7433dd02fa42f5ebfbb7
61,fca14fa5375910bccc1641e87e84669
61,24fa2f688128b559388ce92e5c8c03f
61,c9b715c31f9e8b95741c76292e8bcccd
61,cd635c65f5cc998d79e81d15a76869a6
61,b31bec9fa9b4103650ea20f6ab330
61,9824fe740bc9ca5be122cec6a862c1
61,6c28fd384ef57a131c03ed3cb62da
61,cc13a1e460e61413cc6ee026d61d3d2f
61,2db0d7df3ab94762aa857c720a1b391
61,44ad8d6c9037e35c9b4e2aef73e1e6
61,ff5a1d967515a6f3bbe3af2179e36122
61,f56548abdfae4ca915128961013499a
61,2b36b5b576620b32220ff7938789fc7
61,f433fd9373117ece3efb2a05079f6a
61,23cce8b414f517462b83c7d085857fb2
61,4d29c25c81633392a2e2b627178acf7
61,985bd5ff931c1693659ff12e8b31
61,8ca5ebcabde1cde266cedc17b4294e
61,ac4e6c20f58777621542c11eb117b6e0
61,81ce7edee0f7f3272e334169035ef74
61,3a1e16336c5e23eabc2d248edf2f69df
61,1d6b34cf01cb634c42e225a399f818
61,16ad7e54a7a08e7e7ede92912b8ef3e4
61,28b321dd9d698ebf114c47d2aca65a7
61,ab3ac52b6ab5a7d39151ef15c3031
61,7f87eeedce6a4e2c6633d6beb25bc7f9
61,8ff38d09fcade0d189157c2627aeb
61,374a2da69843cc1ec64433171c3fbe
61,2a9b61415a471d370ba3468d9b0a9
61,1ed0171b6d531734ea79826fef6b3a5
61,324b293bd91882dce9b8f2bdd96c
61,b9d17a71e11e236f40e09eaab82d7f
61,8870a8ed6a172e51ab118cec9357a3a
61,84cb883228f8c664a916f91eb583a86
61,6946957bf66dd35d8682a47a8ee896d2
61,14326ca3a270881f6a3caf869e536577
61,3c8a876b5f0be4145db9b457345e1
61,b0dfc19b86b61d36d51e204dcf13939d
61,e714cd7a919587738f3c5eb2baecac66
61,6c38b466859566874f67b7e58198e9
61,c1927f4d3db08223338ac33c2432971d
61,dfc4bc815bc992a62e37b16029506751
61,669ce8cb283a6c1181f6b60c84f1dca
61,113351c6e8aabdcc447c8dfe637f38f5
61,44a5ca283dfe395bfede43cd4f48882
61,92aef276635dd0e89424328a6c761d79
61,b2f322d88835b749f1bd4e3bd76ef38
61,e93cefd185f6eab92a272314a1e5380
61,dac4bb7d4b2d553a778ed58cdafa1
61,482abc231dc2b9bd59d44b19149a167
61,16297fc7da5efa40685c7f8cfb41712a
61,512957b7b713e04f48961531137759a
61,d13278b957851eca42cc74361f32e0d7
61,9edfb611a8bdbe195d4817bfe1f67a3e
61,c15b96ecdacc31c316cb2f6920ffb136
61,a79a332dd75ce65bb15629323d370ef
61,c6929f48e1292eb2358ba73ba82ef588
61,3a176da81a56c154833853b64d6dcf59
61,11d7235b416fb6e87d15db3bbd75f
61,d9502bc2fa032c171f83581c215cea3
61,91cac3aff1508efd472bc63a5f45
61,d361b5716c6579b5f975ad237dcb98a5
61,ace012ac6ae55e7bcf11309efdb38f4
61,605fab7b5dbc66844c68eae244e4c9
61,323232dc638f9eb5ed3e37b28498112
61,8ccdd17eda399acc0f2779f4058d18b
61,7f819289f769e1ba1bf2d402a4bc3ac
61,be20471810a03eb29ceb258d30dd91
61,79d8214783c4e588d66d39d543b8cd7
61,294145463e13d1d169b4c7a36829b
61,fa61605d5b2b886ed42517f8e57ac4
61,f5379f963f721867ae652f2a2b6c787a
61,3ae211c2602aa4353be5f071f2e7184
61,73cada13351f443fe45201414d5d662
61,52311b79a6e828a743d152b8566a9b8
61,791e7b34a76b16a6dfdc46296fb8a62
61,f019c4336f96bf5acd2df578dc761aec
61,cf499f2678e48278162b3b11167c56
61,8425502465bcf3ef1b17b2bef989c156
61,2b45718e3d4c5080a211967cfbd235c
61,18d8a7ac74334fafe28b5ebbc5a1a0
61,35ed19c8c6adf42259b3a6db388
61,f9d2e0dbfd629184faf71f8215d9e050
61,7727ee99317de5821f2d45317bb6106
61,1283ba99f34d83b444d9c68fa983b1ce
61,8d11225a3d8fa48ca34eb3e4807692
61,c2c8152872a74635c69a8883dfbef5f
61,69e2cc426d5f72d9ff6e1397774c9340
61,56408af5e27139d1d05cb7d7ff6bf55e
61,d99be7b79c8c026956efcdc3235c1c
61,e23d7cb6a8c9706741ebbdb3d211bc6c
61,2bc45efd1c4f3363e5d11736433b4699
61,13c7a94a37c0e67c9ac6bdeec969d7
61,583895f38b404e93e88f13d51a7618e6
61,df199a845f68c7bbc313681ddf4444f
61,303097af18843b4e26f0ddde8506e
61,57c3ce93c0923f1dff26c305e3e3ac
